R0168 R0169 R0171 R0187 R0189 R0190 R0318 R0320 R0322 R0330 R0332 R0334 R0420 R0422 R0424 R0426 R0428 R0430
ENSG00000167632 25.922883805428 19.6570550235207 27.6773829689415 26.4747138453968 26.9326938175658 27.2656425464852 24.5452569086005 32.6095160564359 32.1338724069072 47.7220015343789 45.3340949812641 32.3323217298416 14.4584996781163 11.3248738816462 17.1765940767973 14.7990618707012 14.4368798235125 14.1688739207977
ENSG00000274064 0 0 0 0 0.0103987234816857 0 0 0 0 0 0 0 0 0 0 0 0 0
ENSG00000282164 0.0787779944704365 0.161593398496193 0.0794110069881642 0.142760636206119 0.0831897878534852 0.159759624295812 0.212949717471877 0.19014295076639 0.221861996386803 0.0734844114477796 0.0879988902903865 0.134677924492051 0.113089555558204 0.102953398924057 0.0373912252011914 0.358845685234784 0.0982769218755108 0.0090709820235581
ENSG00000259891 2.09746410277537 2.19454260538378 1.79998282506505 1.96418944297384 1.61180213966128 1.46890099005316 1.89973563744648 1.94646336442436 2.28053493960388 1.3655853127379 1.45687051702973 1.24577080155147 2.62933216672823 2.43084414126245 2.79499408378905 2.13978353047408 2.14243689688614 1.37878926758083
ENSG00000104472 29.802700033097 28.9147929502704 30.2079470582977 24.6483622580703 22.0192969724694 25.0334455736854 32.5476831335963 31.3585755908675 32.1648298947751 44.4948111316306 41.1590365197091 31.6926015885043 42.0071154120947 38.9278240598405 46.2389238644233 36.7285204128269 53.6100608830911 41.0144452195179
ENSG00000104408 357.509309780804 441.937094125991 371.685865241669 270.309880485448 245.035520122441 274.125326454905 328.850403175913 238.854572495622 241.628352390474 99.4733982964777 113.015019269048 213.743486020634 521.90829890111 299.148259473667 573.562698973675 159.161351982561 567.293703834198 323.380509139846
ENSG00000008988 783.7376488631 1051.12335569554 791.304214301393 615.047280239872 626.94943743431 645.122676208512 891.749357673218 568.127121842524 537.416829805884 879.032777140248 805.869393143168 639.306487712015 1405.21123602179 1275.09500457426 1617.55842391299 524.665618265591 1338.88547286321 1214.66798982859
ENSG00000164733 1761.32824761933 1677.13618146979 1722.16533228379 2608.49280807485 2515.79436809465 2588.3144886572 808.362731463178 796.834065281455 817.845233657491 1117.86936174744 1146.61576282926 1084.70562371073 2522.90924047019 3647.20423175053 3025.01087951733 5681.64360606514 4528.28607387354 6929.84021377137
ENSG00000253586 0.0147708739632068 0.0208507610962829 0.0211762685301771 0.0147683416764951 0.031196170445057 0.0887553468310064 0 0.0850639516586481 0.020638325245284 0.0183711028619449 0.00977765447670961 0.0577191104965931 0 0 0 0.0265811618692433 0 0
ENSG00000253829 0 0 0 0 0 0 0 0.0100075237245468 0 0 0 0 0.0226179111116407 0 0 0 0 0
ENSG00000169499 245.275285783704 235.483283131145 251.272308311949 287.062102727152 277.749904195824 295.86594866116 137.705615985169 157.633509947199 154.106374606535 115.36440227206 118.925611400219 100.484161448694 125.314536514045 119.992186445988 145.694908996442 102.264375001446 80.1399159433853 114.974697148599
ENSG00000253645 0.0492362465440228 0.344037558088668 0.132351678313607 0.00984556111766337 0.218373193115399 0.0532532080986039 0.0448315194677635 0.0900677135209215 0 0.122474019079633 0.229774880202676 0.0192397034988644 0.147016422225665 0.0800748658298218 0.0747824504023827 0.0132905809346216 0.0786215375004086 0.0090709820235581
ENSG00000169495 0.295417479264137 0.250209133155395 0.269997423759758 0.275675711294574 0.306762342709727 0.292892644542321 0.240969417139229 0.115086522832289 0.05159581311321 0.0551133085858347 0.0928877175287413 0.0769588139954575 0.418431355565354 0.120112298744733 0.644998634720551 0.611366722992596 0.260433842970104 0.43087164611901
ENSG00000169490 88.6892508997482 106.192926263369 86.4362340730504 86.3947988074961 80.9488629431819 91.3292518891056 105.555812586849 75.5618078821909 73.8284489836921 54.6172888085622 56.4366216395679 60.6627851319194 20.2204125338068 56.6186497749576 24.6267956981347 24.8799675096117 32.4854365259501 37.789711110143
ENSG00000207199 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
ENSG00000197140 0.664689328344308 0.599459381518134 0.746463465688743 0.777799328295406 0.691515111532096 1.10944183538758 0.750927951085039 0.940707230107403 0.768777615386828 0.165339925757504 0.293329634301288 0.28378562660825 2.82723888895509 0.932300223590068 2.62673357038369 2.85082961047634 1.14001229375592 2.31763590701909
ENSG00000243095 0 0 0 0 0 0 0 0 0 0 0.00977765447670961 0 0 0 0 0 0 0
ENSG00000253160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
ENSG00000260838 0 0 0 0 0 0.00887553468310064 0 0.0100075237245468 0.010319162622642 0 0 0 0 0 0 0.0265811618692433 0 0
ENSG00000147601 21.6688721040244 20.8194849546385 20.7898016295014 24.4169915718052 22.8303974040408 25.2331451040551 25.9742615916355 22.161661288009 25.2561505189163 9.95101405022016 11.1660814124024 22.3228659845574 6.52526735570835 18.8461916363759 7.92226583950242 7.62879345647282 12.2502183117824 8.84420747296914
ENSG00000222488 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
ENSG00000272254 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
ENSG00000253636 1.35399677996063 0.912220797962378 1.91645230198103 2.2841701792979 2.28771916597084 1.99255753635609 0.650057032282571 2.17163264822666 2.35792865927369 0.704225609707888 0.728435258514866 1.95763983100945 0.893407488909809 0.817907558118894 0.897389404828593 0.983502989162002 0.447159994533574 0.390052227012998
ENSG00000137563 9.12840010926182 11.7650419485776 8.84638617848149 24.0822424938046 23.7766812408742 25.0911365491255 38.7512446399481 25.969524065199 25.7669490687371 26.8707997860714 28.5409734175154 52.5580600330228 30.8451762785 54.9656757588991 38.6999180832331 39.4730253758263 35.4337441822154 53.4235486277454
ENSG00000104218 18.0401607337299 16.065511424686 19.2174636911357 17.6727822062058 16.045230332241 17.9197045251802 17.4282531930931 19.2294568367167 21.4122624419821 8.96509819662911 10.6087551072299 20.5912926696596 11.9535660225021 8.36782347921638 10.3947606059312 15.8357271836017 16.6579382578991 14.2822611960922
ENSG00000083168 132.356877959642 70.303553726392 144.750383538026 147.806486278921 151.602989639495 152.299737394665 47.8800627915715 118.779299086646 127.44681797094 61.4329679703438 74.6866137203464 104.78423518069 77.6699067573743 64.2086031289699 77.6849442586252 95.0210083920774 43.6152979283517 77.3754766609506
ENSG00000238966 0.00492362465440228 0.00521269027407073 0.0264703356627214 0 0 0.00887553468310064 0.0224157597338818 0.0100075237245468 0 0 0.00488882723835481 0.00480992587471609 0.0226179111116407 0 0.00467390315014892 0.139551099813527 0 0.0272129460706743
ENSG00000244235 0 0 0 0 0.0207974469633713 0 0 0 0 0 0 0 0 0 0 0 0 0.0090709820235581
ENSG00000253135 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
ENSG00000271938 0 0 0 0 0.0207974469633713 0 0 0 0 0.0122474019079633 0 0 0.00565447777791018 0 0.0654346441020849 0.119615228411595 0.0196553843751022 0.0090709820235581
ENSG00000261449 0 0 0 0.00984556111766337 0.0103987234816857 0 0 0 0 0 0 0.00961985174943219 0 0 0 0 0.00982769218755108 0.0272129460706743
ENSG00000070718 19.6157206231387 19.8447118733873 19.0109950729665 26.0858141812491 25.3416891248679 28.1088183413797 18.7844066569929 19.5196750247286 20.3029524600481 22.1065604438737 23.5054813620099 25.0549038813961 16.8220713892828 33.4998920832333 18.644199665944 19.1251459649205 19.0853782282242 20.0604767450987
ENSG00000104368 0.0295417479264137 0.0625522832888488 0.095293208385797 0.0196911222353267 0.031196170445057 0.0532532080986039 0.0336236396008227 0.0200150474490937 0.123829951471704 0.208205832435376 0.0488882723835481 0.0673389622460253 0.0452358222232815 0.148710465112526 0.140217094504468 0 0.0491384609377554 0.0816388382120229
ENSG00000070501 15.189382058831 17.243579426626 14.4580973389784 14.1529941066411 12.8528222233635 14.3561773499153 30.0875535028028 23.3375453256432 24.4564154156615 18.8120093306316 19.5210871627507 22.9000570895233 29.0131254784571 25.143507870564 30.067218964908 18.2346770423009 34.9128764962752 27.8297728482762
ENSG00000104371 0.00984724930880456 0 0 0 0 0.0177510693662013 0 0 0 0 0 0 0.0848171666686527 0 0.0186956126005957 0.0398717428038649 0 0.0634968741649067
ENSG00000078668 99.1913422875883 116.441075342192 96.3837862151011 91.5834095165047 90.474093652406 99.2240399897237 115.827834484901 88.83178434094 86.8667109574003 108.726310437944 111.52392696135 132.06613474208 66.9094355460112 134.439980094997 80.8211332723751 59.5484478775723 96.9600111223789 85.639141284412
ENSG00000237586 0 0 0.0105881342650886 0.0147683416764951 0.0207974469633713 0.00887553468310064 0 0.0200150474490937 0.015478743933963 0 0 0.0192397034988644 0.0226179111116407 0.0114392665471174 0.0280434189008935 0.0664529046731082 0.113018460156837 0.00453549101177905
ENSG00000183665 14.5394636044499 15.5963693000196 13.1928152943003 12.3364880804322 11.6361715760062 12.2659889320451 15.8871697113887 13.3450328866832 13.807039589095 13.998780380802 14.8180353594534 13.4774123009545 8.30642785575006 9.4717127010132 9.35248020344799 7.14368725235913 12.2207352352198 8.32716149762633
ENSG00000245149 1.2998369087622 1.38657561290282 1.29704644747335 1.19131289523727 1.32063788217408 1.41564778195455 2.42090205125923 2.06154988725665 2.12058791895293 0.967544750729098 1.19776267339693 1.24096087567675 5.46788001123915 4.34692128790461 6.0760740951936 4.51879751777136 2.43726766251267 2.67593969694964
ENSG00000170881 43.9285791665771 45.5901891370226 45.2325095804583 36.7436340911197 33.941433444222 36.8955976776494 50.7660918573087 49.3971371043632 49.3101185922948 31.7636368483027 32.9506955865114 38.2773901109907 109.549852469232 64.9349965547119 120.19409340923 96.4962628758204 90.2182142817189 120.226795740239
ENSG00000147687 30.7628068407054 39.2307070026563 29.8373623590196 20.0012574105331 19.5028058899014 20.9551373868006 47.8856667315049 30.1977028388201 29.7295075158316 11.6227844106571 12.0949585876898 19.3888112009806 42.6913072232219 31.818319900807 44.2011020909583 19.7431579783805 53.4528178080903 30.2789379946369
ENSG00000253106 1.61002526198955 1.74103855153963 1.77351248940233 1.33899631200222 1.18025511517132 1.4023344799299 2.23036809352124 2.39680193202897 2.53335442385861 0.685854506845943 1.03643137453122 1.00046458194095 4.03164265564996 1.37843161892765 3.59890542561467 4.43240874169632 2.32916304844961 3.72817361168238
ENSG00000284087 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
ENSG00000147684 192.454640491276 248.733941807833 185.530582660014 108.960824889181 107.231636543142 112.302140345272 261.513460935332 165.659543974286 157.496219528073 296.307518060309 263.752229509242 190.073840791156 417.362659265329 303.575255627401 520.448463575382 154.210610584415 355.904958726069 275.930202174614
ENSG00000170873 394.318327697115 323.040841664712 409.76609012606 402.708063615226 383.842880517722 414.904619830906 229.00500538127 273.080303633572 288.895276783485 66.3135576306671 80.6509829511392 106.510998569713 458.301078377398 314.03646488474 455.584035657616 291.701670353076 222.140240361311 296.820673774868
ENSG00000255491 23.5890857192413 21.3251159112234 22.1662590839629 26.789771801162 26.1839857268845 29.0673760871546 9.16804573115764 9.81738077378045 9.9270344429816 8.67728425179198 9.34743767973439 9.36492567807223 15.0918011892423 21.8833169046356 12.8111685345582 10.0676150579759 14.2452398258553 8.63557488642731
ENSG00000263735 0 0 0 0 0 0.0177510693662013 0 0 0 0.0122474019079633 0 0 0 0 0 0 0 0
ENSG00000283609 0 0 0 0.00984556111766337 0 0 0 0 0 0 0 0 0 0 0 0 0 0
ENSG00000250428 0.0689307451616319 0 0.0211762685301771 0.0196911222353267 0 0.0177510693662013 0 0.00500376186227342 0 0 0 0.00961985174943219 0 0 0 0.0398717428038649 0 0
ENSG00000286955 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
ENSG00000104687 220.007244057311 231.307918221615 217.771451497209 157.573282907643 150.661905164403 154.60293864493 129.210043046028 109.987689494632 109.016793526901 143.772250997581 140.372896494882 102.114726320223 118.568744524999 200.970754333032 128.565053951146 81.1124154439959 130.069506102239 106.502399938596
ENSG00000104691 14.7954920864788 17.9942068260922 15.5010285640896 10.2541519040464 9.86838858411968 10.4775686934003 12.031659037161 9.17689925540945 9.70517244659479 6.33190678641701 6.23325472890238 7.93156776740684 7.37343902239488 6.21152173508475 7.155745722878 4.49886164636943 8.82035373832709 5.59679590853535
ENSG00000271081 0 0.0104253805481415 0.0211762685301771 0 0 0.013313302024651 0 0.0200150474490937 0.010319162622642 0 0.0195553089534192 0.0192397034988644 0.00565447777791018 0.0343177996413522 0.0233695157507446 0.0398717428038649 0 0
ENSG00000104695 134.946704527858 157.40239551584 127.142316255183 120.017390024317 111.073964869625 123.840335433303 129.109172127226 96.3124083250388 92.3307075660892 68.5364610769625 74.3003963685163 77.2522194738152 107.044918813618 117.269641007774 118.474097049975 99.9119421760182 147.091068971077 126.000475798234
ENSG00000133863 0.472667966822619 0.542119788503356 0.550582981784605 0.344594639118218 0.374354045340683 0.621287427817045 0.739720071218098 1.22091789439471 2.03287503666047 0.269442841975192 0.215108398487611 0.740728584706278 0.0452358222232815 0.171588998206761 0.0467390315014892 0.172777552150081 0.0884492296879597 0.0634968741649067
ENSG00000253204 0.00984724930880456 0.0104253805481415 0.0211762685301771 0.00984556111766337 0.0103987234816857 0.0177510693662013 0.0560393993347044 0 0.010319162622642 0 0 0 0.0226179111116407 0.0114392665471174 0.0186956126005957 0 0.00982769218755108 0
ENSG00000129295 1.0782737993141 0.985198461799369 0.979402419520692 1.24054070082559 1.61700150140212 1.322454667782 2.40969417139229 1.67125646199932 1.88840675994348 0.967544750729098 1.10487495586819 1.93359020163587 2.82158441117718 2.15058211085807 2.82303750268995 3.72136266169406 3.25296611407941 4.58538141290862
ENSG00000287095 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
ENSG00000165071 0.871481563829203 0.797541611932822 0.868227009737262 1.86573383179721 1.33103660565576 1.17600834551084 0.235365477205759 0.260195616838218 0.268298228188692 0.0857318133557429 0.146664817150644 0.187587109113928 0 0.057196332735587 0.0841302567026806 0.199358714019325 0.147415382813266 0.181419640471162
ENSG00000168615 599.421759925551 580.188065574895 646.384420615126 674.504623829441 606.791511965062 696.343386864686 276.554435716766 286.865667564135 310.111475135637 37.1218751830367 48.4531667593345 159.881936075563 136.103280114298 254.008913678742 156.589777239439 132.42734843257 130.118644563176 156.04810375127
ENSG00000176956 0 0 0 0 0 0 0 0 0 0 0 0 0.0904716444465629 0 0.224347351207148 0 0.0491384609377554 0.0090709820235581
ENSG00000185942 0.0590834958528273 0 0.0264703356627214 0.137837855647287 0.207974469633713 0.106506416197208 0.12328667853635 0.170127903317296 0.113510788849062 0 0.0391106179068385 0.163537479740347 0.350577622230431 0.102953398924057 0.355216639411318 0.112969937944284 0.0737076914066331 0.33562633487165
ENSG00000105339 388.370589114597 277.111827659874 401.014997155964 315.333631476522 305.935644192933 318.676072796729 166.958182437885 255.957430540872 262.834231580003 253.876394150171 259.469616848443 208.091823117842 186.863527126598 385.960853299741 218.972362584477 150.117111656551 97.4022572708187 127.311232700638
ENSG00000203499 1.57063626475433 1.07902688673264 1.86351163065559 1.5999036816203 1.82497597103583 1.62866061434897 0.88542250948833 1.37103075026292 1.53755523077366 2.30251155869709 2.10219571249257 1.7027137596495 1.26660302225188 1.26975858673003 1.27130165684051 2.04010417346442 1.57243075000817 1.95479662607677
ENSG00000177570 0.0787779944704365 0.0625522832888488 0.0635288055905313 0.0246139027941584 0.0103987234816857 0.0177510693662013 0.0448315194677635 0.0500376186227342 0.030957487867926 0.0122474019079633 0.0195553089534192 0.0288595552482966 0.0226179111116407 0 0 0 0.0786215375004086 0.0181419640471162
ENSG00000104635 179.141159425773 150.870894602429 194.853434880425 140.752141738116 129.968445435848 141.999679394927 127.702583203924 145.52941000236 149.638177190932 188.567123475956 187.041641312217 149.112512042074 183.844035993194 269.880896012867 192.415244885331 155.851997329841 195.743059145549 179.700689377698
ENSG00000187954 93.5931810555329 93.8440630040954 86.6744670940149 95.9892981166591 97.3268524268368 93.5481355598808 67.7348219758572 68.2663230869963 67.7865792681352 104.200895432951 98.7738655237205 78.8346850865968 80.8194508796702 85.748742037192 85.1912327177644 129.729360502842 102.178515673969 130.164056547047
ENSG00000178209 1366.55694645401 827.597984053114 1336.20136798565 789.377708169779 853.807988910764 795.16802779367 521.485838388959 1108.75356848999 1144.32290071264 939.443087051277 967.792240104718 713.004171964415 375.440361019902 646.307120645586 411.705432884018 499.798941336914 199.841206787757 416.249223097034
