L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
FYN	CD86	R-HSA-389359	REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	2.89909077926228e-16	3.09430176296619e-16	1.76203611560696	6.33619876376122	5.15470836033215e-13	1	3	6	0.0809097647100095	1	0	-5.54777054597986	7.50340803025882
ABCA1	RXRA	R-HSA-1368082	REACTOME_RORA_ACTIVATES_GENE_EXPRESSION	2.89886792631316e-16	3.09430176296619e-16	5.75413325124261	1.90067649343635	2.75596284379857e-14	1	3	7	0.238987202661536	1	0	1.9003788331704	1.76509225779053
ARPC5	LDLR	R-HSA-8964038	REACTOME_LDL_CLEARANCE	3.15545537792534e-16	3.36311052439825e-16	1.53733350691016	1.11946351521168	3.95824048836437e-10	1	4	8	0.0273321664744234	1	0	5.02702353104545	4.5971339196202
UBC	NOTCH2	R-HSA-2197563	REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	4.21288946117386e-16	4.48371806939218e-16	4.20043374950463	1.92228761939364	3.08240878458963e-13	1	3	7	0.153616093136937	1	0	2.04401979663878	3.68351500444121
UBC	NOTCH2	R-HSA-9013695	REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	4.8499515675989e-16	5.15437078154234e-16	4.20043374950463	1.92228761939364	3.08240878458963e-13	1	5	10	0.153616093136937	1	0	2.04401979663878	3.68351500444121
CD86	CD80	R-HSA-389513	REACTOME_CTLA4_INHIBITORY_SIGNALING	5.76757558970968e-16	6.11215336320585e-16	6.33619876376122	6.5620201023887	2.91363298968122e-11	1	3	7	0.0637293978143237	1	0	7.50340803025882	-0.695989499179228
CD80	CD86	R-HSA-389513	REACTOME_CTLA4_INHIBITORY_SIGNALING	5.76757558970968e-16	6.11215336320585e-16	6.5620201023887	6.33619876376122	2.91363298968122e-11	1	3	7	0.0637293978143237	1	0	-0.695989499179228	7.50340803025882
FYN	TREM2	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	6.62914884316744e-16	7.01522143204509e-16	1.76203611560696	13.8923553662052	4.07790710359771e-14	1	1	2	0.127500010654075	1	0	-5.54777054597986	7.12412386397139
GDF11	ACVR2B	R-HSA-1181150	REACTOME_SIGNALING_BY_NODAL	7.26454026401989e-16	7.67671276126925e-16	2.50396998736822	1.57853662553736	7.99404238769433e-11	1	5	10	0.0614235501281043	1	0	1.5008321375801	4.8585518843534
HSPH1	SCARF1	R-HSA-2173782	REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	7.48742667242204e-16	7.90103806084196e-16	2.40967515305209	3.11499884490122	1.42677736659303e-12	1	2	5	0.103425718315198	1	0	5.6067748964562	-1.99921856131525
DLL4	NOTCH2	R-HSA-5668914	REACTOME_DISEASES_OF_METABOLISM	7.59475566620422e-16	8.00296035547687e-16	3.1130354503709	1.92228761939364	7.16000293383705e-08	1	4	9	0.0226188097891828	1	0	4.79362584300316	3.68351500444121
FABP5	RXRA	R-HSA-9031528	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_TRIGLYCERIDE_LIPOLYSIS_IN_ADIPOSE	7.80808067844693e-16	8.20454175661912e-16	7.9579860097078	1.90067649343635	1.4332448239473e-15	1	1	3	0.816722719091387	1	0	-0.842294444346347	1.76509225779053
FABP5	RXRA	R-HSA-9632974	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS	7.80808067844693e-16	8.20454175661912e-16	7.9579860097078	1.90067649343635	1.4332448239473e-15	1	1	3	0.816722719091387	1	0	-0.842294444346347	1.76509225779053
FABP5	RXRA	R-HSA-9031525	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_LIMIT_CHOLESTEROL_UPTAKE	1.12331738966637e-15	1.17869219056542e-15	7.9579860097078	1.90067649343635	1.4332448239473e-15	1	2	4	0.777516843656921	1	0	-0.842294444346347	1.76509225779053
UBC	NOTCH2	R-HSA-2979096	REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	1.54596843727031e-15	1.61762146877301e-15	4.20043374950463	1.92228761939364	3.08240878458963e-13	1	3	6	0.143714242716157	1	0	2.04401979663878	3.68351500444121
FYN	CD80	R-HSA-389513	REACTOME_CTLA4_INHIBITORY_SIGNALING	1.54498701646359e-15	1.61762146877301e-15	1.76203611560696	6.5620201023887	7.80488277922002e-11	1	3	7	0.0637293978143237	1	0	-5.54777054597986	-0.695989499179228
LPL	VLDLR	R-HSA-8866427	REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION	1.70414128091379e-15	1.78062448005719e-15	17.1632088904035	1.35671105902548	1.00763102012087e-12	1	6	12	0.174131526439049	1	0	-2.66297568917047	8.27331827001563
SHANK1	ABCA1	R-HSA-8963896	REACTOME_HDL_ASSEMBLY	2.37353214432352e-15	2.47312090562381e-15	1.12009479967956	5.75413325124261	3.03788911603951e-10	1	1	2	0.00279519171170451	1	0	-0.0368850167373663	1.9003788331704
SHANK1	ABCA1	R-HSA-8963898	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY	2.37353214432352e-15	2.47312090562381e-15	1.12009479967956	5.75413325124261	3.03788911603951e-10	1	1	2	0.00279519171170451	1	0	-0.0368850167373663	1.9003788331704
CD274	CD80	R-HSA-389359	REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	3.28460766585348e-15	3.4176434512023e-15	4.5918879209737	6.5620201023887	5.84017400099987e-12	1	3	6	0.0809097647100095	1	0	-6.2713355573947	-0.695989499179228
ABCA1	RXRA	R-HSA-159418	REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS	3.29965855552974e-15	3.42374042321679e-15	5.75413325124261	1.90067649343635	2.75596284379857e-14	1	1	3	0.492869429119127	1	0	1.9003788331704	1.76509225779053
ABCA1	RXRA	R-HSA-193807	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL	3.29965855552974e-15	3.42374042321679e-15	5.75413325124261	1.90067649343635	2.75596284379857e-14	1	1	3	0.492869429119127	1	0	1.9003788331704	1.76509225779053
B2M	TREM2	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	4.13756078789723e-15	4.28718051040811e-15	3.25207342877164	13.8923553662052	2.54521190090998e-13	1	1	2	0.127500010654075	1	0	-6.11525023950476	7.12412386397139
UBC	MET	R-HSA-8865999	REACTOME_MET_ACTIVATES_PTPN11	6.20159226509847e-15	6.41692532985883e-15	4.20043374950463	1.0922682804271	4.63942934369119e-13	1	1	3	0.237326489241517	1	0	2.04401979663878	-4.26550710263119
ABCA1	RXRA	R-HSA-9031528	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_TRIGLYCERIDE_LIPOLYSIS_IN_ADIPOSE	1.50140296142262e-14	1.54923158761753e-14	5.75413325124261	1.90067649343635	2.75596284379857e-14	1	1	3	0.816722719091387	1	0	1.9003788331704	1.76509225779053
ABCA1	RXRA	R-HSA-9632974	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS	1.50140296142262e-14	1.54923158761753e-14	5.75413325124261	1.90067649343635	2.75596284379857e-14	1	1	3	0.816722719091387	1	0	1.9003788331704	1.76509225779053
CD86	CD80	R-HSA-389359	REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	1.63867399357486e-14	1.68620459283601e-14	6.33619876376122	6.5620201023887	2.91363298968122e-11	1	3	6	0.0809097647100095	1	0	7.50340803025882	-0.695989499179228
CD80	CD86	R-HSA-389359	REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	1.63867399357486e-14	1.68620459283601e-14	6.5620201023887	6.33619876376122	2.91363298968122e-11	1	3	6	0.0809097647100095	1	0	-0.695989499179228	7.50340803025882
FYN	NRP1	R-HSA-399955	REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION	2.16055127686685e-14	2.21709462984271e-14	1.76203611560696	2.77861359786752	1.29061038917874e-13	1	4	9	0.451020330136583	1	0	-5.54777054597986	5.75154276326759
ABCA1	RXRA	R-HSA-9031525	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_LIMIT_CHOLESTEROL_UPTAKE	2.16000848981761e-14	2.21709462984271e-14	5.75413325124261	1.90067649343635	2.75596284379857e-14	1	2	4	0.777516843656921	1	0	1.9003788331704	1.76509225779053
GDF11	ACVR2B	R-HSA-1433617	REACTOME_REGULATION_OF_SIGNALING_BY_NODAL	2.39458569603199e-14	2.45387392509468e-14	2.50396998736822	1.57853662553736	7.99404238769433e-11	1	1	3	0.0669095299750103	1	0	1.5008321375801	4.8585518843534
FYN	CD86	R-HSA-389357	REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	2.6583456603954e-14	2.72042241345408e-14	1.76203611560696	6.33619876376122	5.15470836033215e-13	1	1	2	0.227092962523654	1	0	-5.54777054597986	7.50340803025882
F8	LDLR	R-HSA-8964043	REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	3.75847701731342e-14	3.84096759656858e-14	2.70995787862629	1.11946351521168	4.03455710336939e-11	1	7	14	0.174131526439049	1	0	1.45359822627595	4.5971339196202
FYN	CD80	R-HSA-389359	REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	4.38959144082435e-14	4.47978852522485e-14	1.76203611560696	6.5620201023887	7.80488277922002e-11	1	3	6	0.0809097647100095	1	0	-5.54777054597986	-0.695989499179228
TFPI	VLDLR	R-HSA-8866427	REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION	6.70701700725347e-14	6.83546876936229e-14	2.14133883647267	1.35671105902548	3.96575006114691e-11	1	6	12	0.174131526439049	1	0	6.02021248779943	8.27331827001563
B2M	TFRC	R-HSA-917937	REACTOME_IRON_UPTAKE_AND_TRANSPORT	1.13179814847384e-13	1.15189838881559e-13	3.25207342877164	1.9829898580076	1.34749161111503e-08	1	4	9	0.0702747143364385	1	0	-6.11525023950476	8.4919153804072
APOE	LDLR	R-HSA-8964043	REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	3.00773559161745e-13	3.05697546487722e-13	2.83473789889406	1.11946351521168	3.22866973519269e-10	1	7	14	0.174131526439049	1	0	2.81247614039661	4.5971339196202
CD274	CD80	R-HSA-389357	REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	3.01184861028911e-13	3.05698530608363e-13	4.5918879209737	6.5620201023887	5.84017400099987e-12	1	1	2	0.227092962523654	1	0	-6.2713355573947	-0.695989499179228
ARPC5	LDLR	R-HSA-8964043	REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	3.68738266019155e-13	3.73755113175879e-13	1.53733350691016	1.11946351521168	3.95824048836437e-10	1	7	14	0.174131526439049	1	0	5.02702353104545	4.5971339196202
APOE	VLDLR	R-HSA-8866427	REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION	6.95176095157573e-13	7.03676889799445e-13	2.83473789889406	1.35671105902548	4.11046317445967e-10	1	6	12	0.174131526439049	1	0	2.81247614039661	8.27331827001563
B2M	TFRC	R-HSA-9013423	REACTOME_RAC3_GTPASE_CYCLE	8.53458942481542e-13	8.62723082969808e-13	3.25207342877164	1.9829898580076	1.34749161111503e-08	1	3	7	0.0809097647100095	1	0	-6.11525023950476	8.4919153804072
HSPH1	SCARF1	R-HSA-3000484	REACTOME_SCAVENGING_BY_CLASS_F_RECEPTORS	1.03850924740703e-12	1.04835960612227e-12	2.40967515305209	3.11499884490122	1.42677736659303e-12	1	1	3	0.899534971539152	1	0	5.6067748964562	-1.99921856131525
CD86	CD80	R-HSA-389357	REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	1.50259589343768e-12	1.51274856839334e-12	6.33619876376122	6.5620201023887	2.91363298968122e-11	1	1	2	0.227092962523654	1	0	7.50340803025882	-0.695989499179228
CD80	CD86	R-HSA-389357	REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	1.50259589343768e-12	1.51274856839334e-12	6.5620201023887	6.33619876376122	2.91363298968122e-11	1	1	2	0.227092962523654	1	0	-0.695989499179228	7.50340803025882
FYN	CD80	R-HSA-389357	REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	4.02507277146857e-12	4.04680055970862e-12	1.76203611560696	6.5620201023887	7.80488277922002e-11	1	1	2	0.227092962523654	1	0	-5.54777054597986	-0.695989499179228
TIMP3	ADAM17	R-HSA-1251985	REACTOME_NUCLEAR_SIGNALING_BY_ERBB4	8.07688295826916e-12	8.10953881928643e-12	2.43143393690448	1.36308760302757	1.42365447574272e-10	1	2	5	0.354782925812237	1	0	6.17744394511442	7.79207739945254
DLL4	NOTCH2	R-HSA-2197563	REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	9.78595086178742e-11	9.8122925868528e-11	3.1130354503709	1.92228761939364	7.16000293383705e-08	1	3	7	0.153616093136937	1	0	4.79362584300316	3.68351500444121
DLL4	NOTCH2	R-HSA-9013695	REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	1.12657567116293e-10	1.12808988577471e-10	3.1130354503709	1.92228761939364	7.16000293383705e-08	1	5	10	0.153616093136937	1	0	4.79362584300316	3.68351500444121
DLL4	NOTCH2	R-HSA-2979096	REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	3.59106767467528e-10	3.59106767467528e-10	3.1130354503709	1.92228761939364	7.16000293383705e-08	1	3	6	0.143714242716157	1	0	4.79362584300316	3.68351500444121
